338.38892361514627,242.4545265024388
569.1944618075731,421.22726325121937
484.59723090378657,210.61363162560968
642.2986154518933,405.30681581280487
721.1493077259466,502.65340790640244
760.5746538629733,551.3267039532012
780.2873269314866,575.6633519766006
590.1436634657433,287.8316759883003
695.0718317328717,443.91583799415014
347.53591586643586,521.957918997075
573.767957933218,560.9789594985375
286.883978966609,580.4894797492688
543.4419894833045,590.2447398746344
471.72099474165225,295.1223699373172
435.8604973708261,147.5611849686586
217.93024868541306,373.7805924843293
108.96512434270653,486.89029624216465
454.48256217135327,543.4451481210823
227.24128108567663,571.7225740605411
113.62064054283832,585.8612870302705
456.8103202714192,592.9306435151352
228.4051601357096,596.4653217575676
314.2025800678548,298.2326608787838
357.1012900339274,149.1163304393919
178.5506450169637,374.558165219696
289.27532250848185,187.279082609848
144.63766125424092,393.639541304924
272.31883062712046,196.819770652462
336.1594153135602,98.409885326231
368.0797076567801,49.2049426631155
184.03985382839005,324.60247133155775
92.01992691419503,462.3012356657789
446.0099634570975,531.1506178328895
223.00498172854876,565.5753089164448
111.50249086427438,582.7876544582224
455.7512454321372,591.3938272291111
627.8756227160686,595.6969136145556
713.9378113580343,597.8484568072778
756.9689056790171,598.9242284036388
778.4844528395085,599.4621142018194
589.2422264197543,299.7310571009097
694.6211132098772,449.8655285504549
547.3105566049386,224.93276427522744
273.6552783024693,412.4663821376137
136.82763915123465,506.23319106880683
68.41381957561732,553.1165955344034
234.20690978780866,276.5582977672017
117.10345489390433,438.27914888360084
458.55172744695216,519.1395744418004
229.27586372347608,559.5697872209003
514.637931861738,579.7848936104501
457.318965930869,289.89244680522506
428.6594829654345,144.94622340261253
214.32974148271725,372.47311170130627
107.16487074135863,486.23655585065313
453.5824353706793,543.1182779253265
226.79121768533966,571.5591389626633
113.39560884266983,585.7795694813317
56.697804421334915,592.8897847406658
428.34890221066746,596.4448923703329
414.17445110533373,298.22244618516646
207.08722555266687,449.11122309258326
503.5436127763334,524.5556115462916
251.7718063881667,562.2778057731458
525.8859031940833,581.1389028865729
462.94295159704166,290.5694514432864
631.4714757985208,445.2847257216432
515.7357378992604,222.6423628608216
457.8678689496302,111.3211814304108
228.9339344748151,355.6605907152054
114.46696723740754,477.8302953576027
457.23348361870376,538.9151476788013
228.61674180935188,569.4575738394007
114.30837090467594,584.7287869197003
257.15418545233797,292.36439345985013
128.57709272616898,446.18219672992507
264.2885463630845,223.09109836496253
332.14427318154225,111.54554918248127
566.0721365907712,355.77277459124065
683.0360682953856,477.88638729562035
341.5180341476928,538.9431936478102
570.7590170738464,569.4715968239051
285.3795085369232,584.7357984119526
342.68975426846157,292.3678992059763
571.3448771342307,446.18394960298815
285.67243856711536,523.0919748014941
542.8362192835577,561.545987400747
671.4181096417789,580.7729937003735
535.7090548208894,290.38649685018675
667.8545274104447,445.1932484250934
333.92726370522234,522.5966242125467
366.9636318526112,261.29831210627333
583.4818159263056,430.64915605313666
491.7409079631528,215.32457802656833
445.87045398157636,107.66228901328417
422.9352269907882,53.83114450664208
211.4676134953941,326.91557225332105
105.73380674769705,463.4577861266605
252.86690337384852,231.72889306333025
326.4334516869243,115.86444653166512
563.2167258434622,357.9322232658326
681.6083629217311,478.9661116329163
740.8041814608655,539.4830558164581
370.40209073043275,569.741527908229
585.2010453652164,584.8707639541145
292.6005226826082,592.4353819770572
346.3002613413041,296.2176909885286
573.1501306706521,448.1088454942643
686.575065335326,524.0544227471321
543.2875326676631,262.02721137356605
471.64376633383154,131.01360568678302
235.82188316691577,365.5068028433915
317.9109415834579,182.75340142169574
358.95547079172894,91.37670071084787
179.47773539586447,345.68835035542395
289.7388676979322,172.84417517771197
544.8694338489661,386.422087588856
472.43471692448304,193.211043794428
236.21735846224152,396.605521897214
118.10867923112076,498.302760948607
259.05433961556037,249.1513804743035
329.5271698077802,124.57569023715175
364.7635849038901,62.28784511857587
182.38179245194505,331.14392255928794
291.19089622597255,165.57196127964397
545.5954481129863,382.785980639822
272.79772405649317,491.392990319911
336.3988620282466,245.6964951599555
168.1994310141233,422.84824757997774
484.09971550706166,511.42412378998887
242.04985775353083,555.7120618949945
521.0249288767654,577.8560309474972
460.5124644383827,288.9280154737486
630.2562322191914,444.4640077368743
515.1281161095957,222.23200386843715
257.56405805479784,411.11600193421856
328.78202902739895,205.55800096710928
564.3910145136995,402.7790004835546
482.19550725684974,201.3895002417773
441.09775362842487,100.69475012088866
420.54887681421246,50.34737506044433
210.27443840710623,325.17368753022214
505.1372192035531,462.5868437651111
452.56860960177653,231.29342188255555
626.2843048008883,415.6467109412778
713.1421524004442,507.8233554706389
756.571076200222,553.9116777353195
578.285538100111,276.95583886765974
489.1427690500555,138.47791943382987
244.57138452502775,369.2389597169149
522.2856922625139,484.61947985845745
261.14284613125693,542.3097399292287
530.5714230656284,571.1548699646144
465.2857115328142,285.5774349823072
432.64285576640714,142.7887174911536
416.32142788320357,71.3943587455768
608.1607139416018,335.6971793727884
704.080356970801,467.84858968639423
552.0401784854005,233.92429484319712
276.02008924270024,416.96214742159856
538.0100446213501,508.48107371079925
669.005022310675,554.2405368553996
534.5025111553375,277.1202684276998
667.2512555776688,438.5601342138499
333.6256277888344,519.2800671069249
366.8128138944172,259.64003355346244
583.4064069472086,429.8200167767312
491.7032034736043,214.9100083883656
245.85160173680214,407.45500419418283
122.92580086840107,503.7275020970914
461.46290043420055,551.8637510485457
230.73145021710027,575.9318755242729
115.36572510855014,587.9659377621365
457.68286255427506,593.9829688810682
628.8414312771375,596.9914844405341
314.42071563856877,598.4957422202671
357.21035781928435,299.24787111013353
178.60517890964218,449.62393555506674
489.3025894548211,524.8119677775334
244.65129472741054,562.4059838887667
522.3256473637052,581.2029919443834
661.1628236818526,590.6014959721917
530.5814118409263,295.30074798609587
665.2907059204631,447.65037399304794
332.64535296023155,523.8251869965239
166.32267648011577,561.9125934982619
483.1613382400579,580.956296749131
441.5806691200289,290.4781483745655
420.79033456001446,145.23907418728274
410.39516728000723,72.61953709364137
205.19758364000361,336.3097685468207
102.59879182000181,468.15488427341035
51.299395910000904,534.0774421367051
225.64969795500045,267.0387210683526
112.82484897750022,433.51936053417626
56.41242448875011,516.7596802670881
228.20621224437505,258.37984013354406
314.1031061221875,129.18992006677203
157.05155306109376,364.59496003338603
278.52577653054686,182.29748001669302
339.26288826527343,91.14874000834651
169.63144413263672,345.57437000417326
84.81572206631836,472.78718500208663
42.40786103315918,536.3935925010433
21.20393051657959,568.1967962505216
210.6019652582898,284.0983981252608
105.3009826291449,442.0491990626304
452.65049131457243,521.0245995313152
426.32524565728625,260.5122997656576
613.1626228286432,430.2561498828288
506.5813114143216,215.1280749414144
653.2906557071608,407.5640374707072
326.6453278535804,503.78201873535363
563.3226639267903,551.8910093676768
681.6613319633951,575.9455046838384
740.8306659816976,587.9727523419192
770.4153329908488,593.9863761709596
585.2076664954244,296.9931880854798
292.6038332477122,448.4965940427399
146.3019166238561,524.2482970213699
73.15095831192805,562.124148510685
436.57547915596405,581.0620742553425
618.287739577982,590.5310371276712
709.143869788991,595.2655185638356
754.5719348944955,597.6327592819177
377.28596744724774,598.8163796409589
388.64298372362384,299.40818982047944
594.3214918618119,449.70409491023975
697.1607459309059,524.8520474551199
348.58037296545297,562.4260237275599
574.2901864827265,581.2130118637799
687.1450932413633,590.60650593189
543.5725466206816,295.303252965945
671.7862733103408,447.65162648297246
535.8931366551703,223.82581324148623
267.94656832758517,411.9129066207431
133.97328416379258,505.95645331037156
266.9866420818963,252.97822665518578
333.49332104094816,126.48911332759289
366.74666052047405,63.244556663796445
583.373330260237,331.6222783318982
691.6866651301185,465.8111391659491
345.84333256505926,532.9055695829745
372.9216662825296,266.45278479148726
386.4608331412648,133.22639239574363
593.2304165706324,366.61319619787184
296.6152082853162,483.3065980989359
348.3076041426581,241.65329904946796
174.15380207132904,420.82664952473397
287.0769010356645,210.41332476236698
543.5384505178322,405.2066623811835
471.7692252589161,202.60333119059175
635.884612629458,401.30166559529584
717.942306314729,500.6508327976479
558.9711531573645,250.32541639882396
479.48557657868224,125.16270819941198
239.74278828934112,362.581354099706
319.87139414467055,181.290677049853
159.93569707233527,390.6453385249265
479.96784853616765,495.32266926246325
639.9839242680838,547.6613346312316
719.9919621340418,573.8306673156158
359.9959810670209,586.9153336578079
379.99799053351046,293.45766682890394
389.99899526675523,146.72883341445197
594.9994976333776,373.364416707226
697.4997488166888,486.68220835361296
348.7498744083444,543.3411041768065
574.3749372041722,571.6705520884033
687.187468602086,585.8352760442017
543.593734301043,292.91763802210085
471.7968671505215,146.45881901105042
435.89843357526075,73.22940950552521
417.94921678763035,36.614704752762606
608.9746083938152,318.3073523763813
704.4873041969076,459.1536761881906
352.2436520984538,529.5768380940954
576.1218260492269,564.7884190470477
688.0609130246135,582.3942095235238
544.0304565123067,291.1971047617619
472.01522825615336,145.59855238088096
436.0076141280767,72.79927619044048
418.00380706403837,36.39963809522024
409.0019035320192,18.19981904761012
404.5009517660096,9.09990952380506
402.2504758830048,4.54995476190253
601.1252379415024,302.27497738095127
500.5626189707512,151.13748869047564
650.2813094853756,375.5687443452378
725.1406547426877,487.7843721726189
362.57032737134386,543.8921860863095
381.28516368567193,271.94609304315475
190.64258184283597,435.9730465215774
495.321290921418,517.9865232607887
447.660645460709,258.99326163039433
423.8303227303545,129.49663081519716
411.91516136517725,64.74831540759858
405.9575806825886,32.37415770379929
202.9787903412943,316.1870788518996
101.48939517064716,458.0935394259498
50.74469758532358,529.0467697129749
225.3723487926618,264.52338485648744
312.6861743963309,132.26169242824372
356.34308719816545,66.13084621412186
578.1715435990827,333.06542310706095
289.08577179954136,466.5327115535305
344.5428858997707,233.26635577676524
572.2714429498853,416.63317788838265
686.1357214749427,508.3165889441913
343.06786073747134,554.1582944720957
171.53393036873567,577.0791472360479
485.76696518436785,588.539573618024
642.8834825921839,594.269786809012
521.441741296092,297.134893404506
260.720870648046,448.567446702253
130.360435324023,524.2837233511265
65.1802176620115,562.1418616755632
432.59010883100575,581.0709308377816
416.2950544155029,290.5354654188908
208.14752720775144,445.2677327094454
104.07376360387572,522.6338663547227
52.03688180193786,561.3169331773613
426.0184409009689,580.6584665886807
413.00922045048446,290.3292332943403
606.5046102252422,445.1646166471702
303.2523051126211,522.582308323585
351.62615255631056,261.2911541617925
575.8130762781552,430.64557708089626
487.9065381390776,215.32278854044813
643.9532690695388,407.66139427022404
521.9766345347693,203.83069713511202
260.9883172673847,401.915348567556
530.4941586336923,500.95767428377803
465.24707931684617,250.47883714188902
232.62353965842308,425.2394185709445
116.31176982921154,512.6197092854723
258.1558849146058,256.3098546427361
129.0779424573029,428.15492732136806
64.53897122865145,514.0774636606841
232.26948561432573,257.03873183034204
516.1347428071629,428.519365915171
458.06737140358143,214.2596829575855
229.03368570179072,407.12984147879274
514.5168428508954,503.56492073939637
457.2584214254477,251.78246036969819
428.6292107127239,125.89123018484909
214.31460535636194,362.94561509242453
307.15730267818094,181.47280754621227
553.5786513390905,390.73640377310613
276.78932566954524,495.36820188655304
338.3946628347726,247.68410094327652
